x;y
0.978328;0.217556
0.978328;0.217481
0.978328;0.217406
0.978328;0.217331
0.978328;0.217257
0.978328;0.217182
0.978328;0.217108
0.978328;0.217033
0.978328;0.216958
0.978328;0.216884
0.978328;0.21681
0.978328;0.216735
0.978328;0.216661
0.978328;0.216587
0.978328;0.216513
0.978328;0.216438
0.978328;0.216364
0.978328;0.21629
0.978328;0.216216
0.978328;0.216142
0.978328;0.216068
0.978328;0.215995
0.978328;0.215921
0.978328;0.215847
0.978328;0.215773
0.978328;0.2157
0.978328;0.215626
0.978328;0.215553
0.978328;0.215479
0.978328;0.215406
0.978328;0.215332
0.978328;0.215259
0.978328;0.215186
0.978328;0.215112
0.978328;0.215039
0.978328;0.214966
0.978328;0.214893
0.978328;0.21482
0.978328;0.214747
0.978328;0.214674
0.978328;0.214601
0.978328;0.214528
0.978328;0.214455
0.978328;0.214383
0.978328;0.21431
0.978328;0.214237
0.979876;0.214504
0.979876;0.214431
0.979876;0.214358
0.979876;0.214286
0.979876;0.214213
0.979876;0.214141
0.979876;0.214068
0.979876;0.213996
0.979876;0.213924
0.979876;0.213851
0.979876;0.213779
0.979876;0.213707
0.979876;0.213635
0.979876;0.213563
0.979876;0.213491
0.979876;0.213419
0.979876;0.213347
0.979876;0.213275
0.979876;0.213203
0.979876;0.213131
0.979876;0.21306
0.979876;0.212988
0.979876;0.212916
0.979876;0.212845
0.979876;0.212773
0.979876;0.212702
0.979876;0.21263
0.979876;0.212559
0.979876;0.212487
0.979876;0.212416
0.979876;0.212345
0.979876;0.212274
0.979876;0.212202
0.979876;0.212131
0.979876;0.21206
0.979876;0.211989
0.979876;0.211918
0.979876;0.211847
0.979876;0.211777
0.979876;0.211706
0.979876;0.211635
0.979876;0.211564
0.979876;0.211493
0.979876;0.211423
0.979876;0.211352
0.979876;0.211282
0.979876;0.211211
0.979876;0.211141
0.979876;0.21107
0.979876;0.211
0.979876;0.21093
0.979876;0.210859
0.979876;0.210789
0.979876;0.210719
0.979876;0.210649
0.979876;0.210579
0.979876;0.210509
0.981424;0.210771
0.981424;0.210701
0.981424;0.210631
0.981424;0.210561
0.981424;0.210491
0.981424;0.210422
0.981424;0.210352
0.981424;0.210282
0.981424;0.210212
0.981424;0.210143
0.981424;0.210073
0.981424;0.210003
0.981424;0.209934
0.981424;0.209864
0.981424;0.209795
0.981424;0.209725
0.981424;0.209656
0.981424;0.209587
0.981424;0.209518
0.981424;0.209448
0.981424;0.209379
0.981424;0.20931
0.981424;0.209241
0.981424;0.209172
0.981424;0.209103
0.981424;0.209034
0.981424;0.208965
0.981424;0.208896
0.981424;0.208827
0.981424;0.208759
0.981424;0.20869
0.981424;0.208621
0.981424;0.208553
0.981424;0.208484
0.981424;0.208416
0.981424;0.208347
0.981424;0.208279
0.982972;0.208539
0.982972;0.20847
0.982972;0.208402
0.982972;0.208333
0.982972;0.208265
0.982972;0.208197
0.982972;0.208128
0.982972;0.20806
0.982972;0.207992
0.982972;0.207924
0.982972;0.207856
0.982972;0.207788
0.982972;0.20772
0.982972;0.207652
0.982972;0.207584
0.982972;0.207516
0.982972;0.207449
0.982972;0.207381
0.982972;0.207313
0.982972;0.207245
0.982972;0.207178
0.982972;0.20711
0.982972;0.207043
0.982972;0.206975
0.982972;0.206908
0.982972;0.20684
0.982972;0.206773
0.982972;0.206706
0.982972;0.206638
0.982972;0.206571
0.982972;0.206504
0.982972;0.206437
0.982972;0.20637
0.982972;0.206303
0.982972;0.206236
0.982972;0.206169
0.98452;0.206426
0.98452;0.20636
0.98452;0.206293
0.98452;0.206226
0.98452;0.206159
0.98452;0.206092
0.98452;0.206025
0.98452;0.205959
0.98452;0.205892
0.98452;0.205825
0.98452;0.205759
0.98452;0.205692
0.98452;0.205626
0.98452;0.205559
0.98452;0.205493
0.98452;0.205426
0.98452;0.20536
0.98452;0.205294
0.98452;0.205227
0.98452;0.205161
0.98452;0.205095
0.98452;0.205029
0.98452;0.204963
0.98452;0.204897
0.98452;0.204831
0.98452;0.204765
0.98452;0.204699
0.98452;0.204633
0.98452;0.204567
0.98452;0.204502
0.98452;0.204436
0.98452;0.20437
0.98452;0.204305
0.98452;0.204239
0.98452;0.204173
0.98452;0.204108
0.98452;0.204042
0.98452;0.203977
0.98452;0.203912
0.98452;0.203846
0.98452;0.203781
0.98452;0.203716
0.98452;0.20365
0.98452;0.203585
0.98452;0.20352
0.98452;0.203455
0.98452;0.20339
0.98452;0.203325
0.98452;0.20326
0.98452;0.203195
0.98452;0.20313
0.98452;0.203065
0.98452;0.203
0.98452;0.202936
0.98452;0.202871
0.98452;0.202806
0.986068;0.20306
0.986068;0.202996
0.986068;0.202931
0.986068;0.202866
0.987616;0.20312
0.987616;0.203055
0.987616;0.202991
0.987616;0.202926
0.987616;0.202862
0.987616;0.202797
0.987616;0.202733
0.987616;0.202668
0.987616;0.202604
0.987616;0.20254
0.987616;0.202475
0.987616;0.202411
0.987616;0.202347
0.987616;0.202283
0.987616;0.202219
0.987616;0.202155
0.987616;0.202091
0.987616;0.202027
0.987616;0.201963
0.987616;0.201899
0.987616;0.201835
0.987616;0.201771
0.987616;0.201707
0.987616;0.201643
0.987616;0.20158
0.987616;0.201516
0.987616;0.201452
0.987616;0.201389
0.987616;0.201325
0.989164;0.201577
0.989164;0.201514
0.989164;0.20145
0.989164;0.201387
0.989164;0.201323
0.989164;0.20126
0.989164;0.201196
0.989164;0.201133
0.989164;0.20107
0.989164;0.201007
0.989164;0.200943
0.989164;0.20088
0.989164;0.200817
0.989164;0.200754
0.989164;0.200691
0.989164;0.200628
0.989164;0.200565
0.989164;0.200502
0.989164;0.200439
0.989164;0.200376
0.989164;0.200313
0.989164;0.200251
0.989164;0.200188
0.989164;0.200125
0.989164;0.200063
0.989164;0.2
0.989164;0.199937
0.989164;0.199875
0.989164;0.199812
0.989164;0.19975
0.989164;0.199687
0.989164;0.199625
0.989164;0.199563
0.989164;0.1995
0.989164;0.199438
0.989164;0.199376
0.989164;0.199314
0.989164;0.199252
0.989164;0.19919
0.989164;0.199127
0.989164;0.199065
0.989164;0.199003
0.989164;0.198941
0.989164;0.19888
0.989164;0.198818
0.989164;0.198756
0.989164;0.198694
0.989164;0.198632
0.989164;0.198571
0.989164;0.198509
0.989164;0.198447
0.989164;0.198386
0.989164;0.198324
0.989164;0.198262
0.989164;0.198201
0.989164;0.19814
0.989164;0.198078
0.989164;0.198017
0.989164;0.197955
0.989164;0.197894
0.989164;0.197833
0.989164;0.197772
0.989164;0.19771
0.989164;0.197649
0.989164;0.197588
0.989164;0.197527
0.989164;0.197466
0.989164;0.197405
0.989164;0.197344
0.989164;0.197283
0.989164;0.197222
0.989164;0.197161
0.989164;0.197101
0.989164;0.19704
0.989164;0.196979
0.989164;0.196918
0.989164;0.196858
0.989164;0.196797
0.989164;0.196736
0.989164;0.196676
0.989164;0.196615
0.989164;0.196555
0.989164;0.196494
0.989164;0.196434
0.989164;0.196374
0.989164;0.196313
0.989164;0.196253
0.989164;0.196193
0.989164;0.196133
0.989164;0.196072
0.989164;0.196012
0.989164;0.195952
0.989164;0.195892
0.989164;0.195832
0.989164;0.195772
0.989164;0.195712
0.989164;0.195652
0.989164;0.195592
0.989164;0.195532
0.989164;0.195473
0.989164;0.195413
0.989164;0.195353
0.989164;0.195293
0.989164;0.195234
0.989164;0.195174
0.989164;0.195115
0.989164;0.195055
0.989164;0.194995
0.989164;0.194936
0.990712;0.195181
0.990712;0.195122
0.990712;0.195062
0.990712;0.195003
0.990712;0.194944
0.990712;0.194884
0.990712;0.194825
0.990712;0.194766
0.990712;0.194706
0.990712;0.194647
0.990712;0.194588
0.990712;0.194529
0.990712;0.19447
0.990712;0.194411
0.990712;0.194352
0.990712;0.194293
0.990712;0.194234
0.990712;0.194175
0.990712;0.194116
0.990712;0.194057
0.990712;0.193998
0.990712;0.193939
0.990712;0.193881
0.990712;0.193822
0.990712;0.193763
0.990712;0.193705
0.990712;0.193646
0.990712;0.193587
0.990712;0.193529
0.990712;0.19347
0.990712;0.193412
0.990712;0.193353
0.990712;0.193295
0.990712;0.193237
0.990712;0.193178
0.990712;0.19312
0.990712;0.193062
0.990712;0.193004
0.990712;0.192945
0.990712;0.192887
0.990712;0.192829
0.990712;0.192771
0.990712;0.192713
0.990712;0.192655
0.990712;0.192597
0.990712;0.192539
0.990712;0.192481
0.990712;0.192423
0.990712;0.192365
0.990712;0.192308
0.990712;0.19225
0.990712;0.192192
0.990712;0.192134
0.990712;0.192077
0.990712;0.192019
0.990712;0.191962
0.990712;0.191904
0.990712;0.191847
0.990712;0.191789
0.990712;0.191732
0.990712;0.191674
0.990712;0.191617
0.990712;0.191559
0.990712;0.191502
0.990712;0.191445
0.990712;0.191388
0.990712;0.19133
0.990712;0.191273
0.990712;0.191216
0.990712;0.191159
0.990712;0.191102
0.990712;0.191045
0.990712;0.190988
0.990712;0.190931
0.990712;0.190874
0.990712;0.190817
0.990712;0.19076
0.990712;0.190703
0.990712;0.190646
0.990712;0.19059
0.990712;0.190533
0.990712;0.190476
0.990712;0.19042
0.990712;0.190363
0.990712;0.190306
0.990712;0.19025
0.990712;0.190193
0.990712;0.190137
0.990712;0.19008
0.990712;0.190024
0.990712;0.189967
0.990712;0.189911
0.990712;0.189855
0.990712;0.189798
0.990712;0.189742
0.990712;0.189686
0.990712;0.18963
0.990712;0.189573
0.990712;0.189517
0.990712;0.189461
0.990712;0.189405
0.990712;0.189349
0.990712;0.189293
0.990712;0.189237
0.990712;0.189181
0.990712;0.189125
0.990712;0.189069
0.990712;0.189014
0.990712;0.188958
0.990712;0.188902
0.990712;0.188846
0.990712;0.188791
0.990712;0.188735
0.990712;0.188679
0.990712;0.188624
0.990712;0.188568
0.990712;0.188513
0.990712;0.188457
0.990712;0.188402
0.990712;0.188346
0.990712;0.188291
0.990712;0.188235
0.99226;0.188474
0.99226;0.188419
0.99226;0.188363
0.99226;0.188308
0.99226;0.188253
0.99226;0.188197
0.99226;0.188142
0.99226;0.188087
0.99226;0.188032
0.99226;0.187977
0.99226;0.187921
0.99226;0.187866
0.99226;0.187811
0.99226;0.187756
0.99226;0.187701
0.99226;0.187646
0.99226;0.187591
0.99226;0.187537
0.99226;0.187482
0.99226;0.187427
0.99226;0.187372
0.99226;0.187317
0.99226;0.187263
0.99226;0.187208
0.99226;0.187153
0.99226;0.187099
0.99226;0.187044
0.99226;0.186989
0.99226;0.186935
0.99226;0.18688
0.99226;0.186826
0.99226;0.186772
0.99226;0.186717
0.99226;0.186663
0.99226;0.186608
0.99226;0.186554
0.99226;0.1865
0.99226;0.186446
0.99226;0.186391
0.99226;0.186337
0.99226;0.186283
0.99226;0.186229
0.99226;0.186175
0.99226;0.186121
0.99226;0.186067
0.99226;0.186013
0.99226;0.185959
0.99226;0.185905
0.99226;0.185851
0.99226;0.185797
0.99226;0.185743
0.99226;0.185689
0.99226;0.185636
0.99226;0.185582
0.99226;0.185528
0.99226;0.185475
0.99226;0.185421
0.99226;0.185367
0.99226;0.185314
0.993808;0.185549
0.993808;0.185496
0.993808;0.185442
0.993808;0.185388
0.993808;0.185335
0.993808;0.185281
0.993808;0.185228
0.993808;0.185175
0.993808;0.185121
0.993808;0.185068
0.993808;0.185014
0.993808;0.184961
0.993808;0.184908
0.993808;0.184855
0.993808;0.184801
0.993808;0.184748
0.993808;0.184695
0.993808;0.184642
0.993808;0.184589
0.993808;0.184536
0.993808;0.184483
0.993808;0.18443
0.993808;0.184377
0.993808;0.184324
0.993808;0.184271
0.993808;0.184218
0.993808;0.184165
0.993808;0.184112
0.993808;0.18406
0.993808;0.184007
0.993808;0.183954
0.993808;0.183901
0.993808;0.183849
0.993808;0.183796
0.993808;0.183744
0.993808;0.183691
0.993808;0.183638
0.993808;0.183586
0.993808;0.183533
0.995356;0.183767
0.995356;0.183714
0.995356;0.183662
0.995356;0.183609
0.995356;0.183557
0.995356;0.183505
0.995356;0.183452
0.995356;0.1834
0.995356;0.183348
0.995356;0.183295
0.995356;0.183243
0.995356;0.183191
0.995356;0.183139
0.995356;0.183087
0.995356;0.183034
0.995356;0.182982
0.995356;0.18293
0.995356;0.182878
0.995356;0.182826
0.995356;0.182774
0.995356;0.182722
0.995356;0.18267
0.995356;0.182619
0.995356;0.182567
0.995356;0.182515
0.995356;0.182463
0.995356;0.182411
0.995356;0.18236
0.995356;0.182308
0.995356;0.182256
0.995356;0.182205
0.995356;0.182153
0.995356;0.182101
0.995356;0.18205
0.995356;0.181998
0.995356;0.181947
0.995356;0.181895
0.995356;0.181844
0.995356;0.181792
0.995356;0.181741
0.995356;0.18169
0.995356;0.181638
0.995356;0.181587
0.995356;0.181536
0.995356;0.181485
0.995356;0.181433
0.995356;0.181382
0.995356;0.181331
0.995356;0.18128
0.995356;0.181229
0.995356;0.181178
0.995356;0.181127
0.995356;0.181076
0.995356;0.181025
0.995356;0.180974
0.995356;0.180923
0.995356;0.180872
0.995356;0.180821
0.995356;0.18077
0.995356;0.18072
0.995356;0.180669
0.995356;0.180618
0.995356;0.180567
0.995356;0.180517
0.995356;0.180466
0.995356;0.180415
0.995356;0.180365
0.995356;0.180314
0.995356;0.180264
0.995356;0.180213
0.995356;0.180163
0.995356;0.180112
0.995356;0.180062
0.995356;0.180011
0.995356;0.179961
0.995356;0.17991
0.995356;0.17986
0.995356;0.17981
0.995356;0.17976
0.995356;0.179709
0.995356;0.179659
0.995356;0.179609
0.996904;0.179838
0.996904;0.179788
0.996904;0.179738
0.996904;0.179688
0.996904;0.179637
0.996904;0.179587
0.996904;0.179537
0.996904;0.179487
0.996904;0.179437
0.996904;0.179387
0.996904;0.179337
0.996904;0.179287
0.996904;0.179237
0.996904;0.179188
0.996904;0.179138
0.996904;0.179088
0.996904;0.179038
0.996904;0.178988
0.996904;0.178939
0.996904;0.178889
0.996904;0.178839
0.996904;0.17879
0.996904;0.17874
0.996904;0.17869
0.996904;0.178641
0.996904;0.178591
0.996904;0.178542
0.996904;0.178492
0.996904;0.178443
0.996904;0.178393
0.996904;0.178344
0.996904;0.178295
0.996904;0.178245
0.996904;0.178196
0.996904;0.178147
0.996904;0.178097
0.996904;0.178048
0.996904;0.177999
0.996904;0.17795
0.998452;0.178177
0.998452;0.178128
0.998452;0.178078
0.998452;0.178029
0.998452;0.17798
0.998452;0.177931
0.998452;0.177882
0.998452;0.177833
0.998452;0.177784
0.998452;0.177735
0.998452;0.177686
0.998452;0.177637
0.998452;0.177588
0.998452;0.177539
0.998452;0.17749
0.998452;0.177442
0.998452;0.177393
0.998452;0.177344
0.998452;0.177295
0.998452;0.177246
0.998452;0.177198
0.998452;0.177149
0.998452;0.1771
0.998452;0.177052
0.998452;0.177003
0.998452;0.176955
0.998452;0.176906
0.998452;0.176858
0.998452;0.176809
0.998452;0.176761
0.998452;0.176712
0.998452;0.176664
0.998452;0.176616
0.998452;0.176567
0.998452;0.176519
0.998452;0.176471
0.998452;0.176422
0.998452;0.176374
0.998452;0.176326
0.998452;0.176278
0.998452;0.17623
0.998452;0.176181
0.998452;0.176133
0.998452;0.176085
0.998452;0.176037
0.998452;0.175989
0.998452;0.175941
0.998452;0.175893
0.998452;0.175845
0.998452;0.175797
0.998452;0.175749
0.998452;0.175701
0.998452;0.175654
0.998452;0.175606
0.998452;0.175558
0.998452;0.17551
0.998452;0.175462
0.998452;0.175415
0.998452;0.175367
0.998452;0.175319
0.998452;0.175272
0.998452;0.175224
0.998452;0.175177
0.998452;0.175129
0.998452;0.175081
0.998452;0.175034
0.998452;0.174986
0.998452;0.174939
0.998452;0.174892
0.998452;0.174844
0.998452;0.174797
0.998452;0.174749
0.998452;0.174702
0.998452;0.174655
0.998452;0.174607
0.998452;0.17456
0.998452;0.174513
0.998452;0.174466
0.998452;0.174419
0.998452;0.174371
0.998452;0.174324
0.998452;0.174277
0.998452;0.17423
0.998452;0.174183
0.998452;0.174136
0.998452;0.174089
0.998452;0.174042
0.998452;0.173995
0.998452;0.173948
0.998452;0.173901
0.998452;0.173854
0.998452;0.173808
0.998452;0.173761
0.998452;0.173714
0.998452;0.173667
0.998452;0.17362
0.998452;0.173574
0.998452;0.173527
0.998452;0.17348
0.998452;0.173434
0.998452;0.173387
0.998452;0.17334
0.998452;0.173294
0.998452;0.173247
0.998452;0.173201
0.998452;0.173154
0.998452;0.173108
0.998452;0.173061
0.998452;0.173015
0.998452;0.172969
0.998452;0.172922
0.998452;0.172876
0.998452;0.17283
0.998452;0.172783
0.998452;0.172737
0.998452;0.172691
0.998452;0.172645
0.998452;0.172598
0.998452;0.172552
0.998452;0.172506
0.998452;0.17246
0.998452;0.172414
0.998452;0.172368
0.998452;0.172322
0.998452;0.172276
0.998452;0.17223
0.998452;0.172184
0.998452;0.172138
0.998452;0.172092
0.998452;0.172046
0.998452;0.172
0.998452;0.171954
0.998452;0.171908
0.998452;0.171863
0.998452;0.171817
0.998452;0.171771
0.998452;0.171725
0.998452;0.17168
0.998452;0.171634
0.998452;0.171588
0.998452;0.171543
0.998452;0.171497
0.998452;0.171451
0.998452;0.171406
0.998452;0.17136
0.998452;0.171315
0.998452;0.171269
0.998452;0.171224
0.998452;0.171178
0.998452;0.171133
0.998452;0.171088
0.998452;0.171042
0.998452;0.170997
0.998452;0.170951
0.998452;0.170906
0.998452;0.170861
0.998452;0.170816
0.998452;0.17077
0.998452;0.170725
0.998452;0.17068
0.998452;0.170635
0.998452;0.17059
0.998452;0.170545
0.998452;0.1705
0.998452;0.170455
0.998452;0.17041
0.998452;0.170365
0.998452;0.17032
0.998452;0.170275
0.998452;0.17023
0.998452;0.170185
0.998452;0.17014
0.998452;0.170095
0.998452;0.17005
0.998452;0.170005
0.998452;0.16996
0.998452;0.169916
0.998452;0.169871
0.998452;0.169826
0.998452;0.169782
0.998452;0.169737
0.998452;0.169692
0.998452;0.169648
0.998452;0.169603
0.998452;0.169558
0.998452;0.169514
0.998452;0.169469
0.998452;0.169425
0.998452;0.16938
0.998452;0.169336
0.998452;0.169291
0.998452;0.169247
0.998452;0.169203
0.998452;0.169158
0.998452;0.169114
0.998452;0.169069
0.998452;0.169025
0.998452;0.168981
0.998452;0.168937
0.998452;0.168892
0.998452;0.168848
0.998452;0.168804
0.998452;0.16876
0.998452;0.168716
0.998452;0.168672
0.998452;0.168627
0.998452;0.168583
0.998452;0.168539
0.998452;0.168495
0.998452;0.168451
0.998452;0.168407
0.998452;0.168363
0.998452;0.168319
0.998452;0.168276
0.998452;0.168232
0.998452;0.168188
0.998452;0.168144
0.998452;0.1681
0.998452;0.168056
0.998452;0.168013
0.998452;0.167969
0.998452;0.167925
0.998452;0.167881
0.998452;0.167838
0.998452;0.167794
0.998452;0.16775
0.998452;0.167707
0.998452;0.167663
0.998452;0.16762
0.998452;0.167576
0.998452;0.167532
0.998452;0.167489
0.998452;0.167445
0.998452;0.167402
0.998452;0.167359
0.998452;0.167315
0.998452;0.167272
0.998452;0.167228
0.998452;0.167185
0.998452;0.167142
0.998452;0.167098
0.998452;0.167055
0.998452;0.167012
0.998452;0.166969
0.998452;0.166925
1;0.167141
1;0.167098
1;0.167055
1;0.167011
1;0.166968
1;0.166925
1;0.166882
1;0.166839
1;0.166796
1;0.166753
1;0.16671
1;0.166667
1;0.166624
1;0.166581
1;0.166538
1;0.166495
1;0.166452
1;0.166409
1;0.166366
1;0.166323
1;0.166281
1;0.166238
1;0.166195
1;0.166152
1;0.16611
1;0.166067
1;0.166024
1;0.165982
1;0.165939
1;0.165896
1;0.165854
1;0.165811
1;0.165769
1;0.165726
1;0.165684
1;0.165641
1;0.165599
1;0.165556
1;0.165514
1;0.165471
1;0.165429
1;0.165387
1;0.165344
1;0.165302
1;0.16526
1;0.165217
1;0.165175
1;0.165133
1;0.165091
1;0.165049
1;0.165006
1;0.164964
1;0.164922
1;0.16488
1;0.164838
1;0.164796
1;0.164754
1;0.164712
1;0.16467
1;0.164628
1;0.164586
1;0.164544
1;0.164502
1;0.16446
1;0.164418
1;0.164377
1;0.164335
1;0.164293
1;0.164251
1;0.164209
1;0.164168
1;0.164126
1;0.164084
1;0.164043
1;0.164001
1;0.163959
1;0.163918
1;0.163876
1;0.163835
1;0.163793
1;0.163752
1;0.16371
1;0.163669
1;0.163627
1;0.163586
1;0.163544
1;0.163503
1;0.163462
1;0.16342
1;0.163379
1;0.163338
1;0.163296
1;0.163255
1;0.163214
1;0.163173
1;0.163131
1;0.16309
1;0.163049
1;0.163008
1;0.162967
1;0.162926
1;0.162885
1;0.162843
1;0.162802
1;0.162761
1;0.16272
1;0.162679
1;0.162638
1;0.162598
1;0.162557
1;0.162516
1;0.162475
1;0.162434
1;0.162393
1;0.162352
1;0.162312
1;0.162271
1;0.16223
1;0.162189
1;0.162149
1;0.162108
1;0.162067
1;0.162027
1;0.161986
1;0.161945
1;0.161905
1;0.161864
1;0.161824
1;0.161783
1;0.161743
1;0.161702
1;0.161662
1;0.161621
1;0.161581
1;0.16154
1;0.1615
1;0.16146
1;0.161419
1;0.161379
1;0.161339
1;0.161298
1;0.161258
1;0.161218
1;0.161178
1;0.161137
1;0.161097
1;0.161057
1;0.161017
1;0.160977
1;0.160937
1;0.160897
1;0.160857
1;0.160817
1;0.160777
1;0.160737
1;0.160697
1;0.160657
1;0.160617
1;0.160577
1;0.160537
1;0.160497
1;0.160457
1;0.160417
1;0.160377
1;0.160338
1;0.160298
1;0.160258
1;0.160218
1;0.160179
1;0.160139
1;0.160099
1;0.160059
1;0.16002
1;0.15998
1;0.159941
1;0.159901
1;0.159861
1;0.159822
1;0.159782
1;0.159743
1;0.159703
1;0.159664
1;0.159624
1;0.159585
1;0.159546
1;0.159506
1;0.159467
1;0.159427
1;0.159388
1;0.159349
1;0.159309
1;0.15927
1;0.159231
1;0.159192
1;0.159153
1;0.159113
1;0.159074
1;0.159035
1;0.158996
1;0.158957
1;0.158918
1;0.158879
1;0.158839
1;0.1588
1;0.158761
1;0.158722
1;0.158683
1;0.158644
1;0.158605
1;0.158567
1;0.158528
1;0.158489
1;0.15845
1;0.158411
1;0.158372
1;0.158333
1;0.158295
1;0.158256
1;0.158217
1;0.158178
1;0.15814
1;0.158101
1;0.158062
1;0.158023
1;0.157985
1;0.157946
1;0.157908
1;0.157869
1;0.15783
1;0.157792
1;0.157753
1;0.157715
1;0.157676
1;0.157638
1;0.157599
1;0.157561
1;0.157523
1;0.157484
1;0.157446
1;0.157407
1;0.157369
1;0.157331
1;0.157292
1;0.157254
1;0.157216
1;0.157178
1;0.157139
1;0.157101
1;0.157063
1;0.157025
1;0.156987
1;0.156948
1;0.15691
1;0.156872
1;0.156834
1;0.156796
1;0.156758
1;0.15672
1;0.156682
1;0.156644
1;0.156606
1;0.156568
1;0.15653
1;0.156492
1;0.156454
1;0.156416
1;0.156379
1;0.156341
1;0.156303
1;0.156265
1;0.156227
1;0.15619
1;0.156152
1;0.156114
1;0.156076
1;0.156039
1;0.156001
1;0.155963
1;0.155926
1;0.155888
1;0.15585
1;0.155813
1;0.155775
1;0.155738
1;0.1557
1;0.155663
1;0.155625
1;0.155588
1;0.15555
1;0.155513
1;0.155475
1;0.155438
1;0.155401
1;0.155363
1;0.155326
1;0.155288
1;0.155251
1;0.155214
1;0.155177
1;0.155139
1;0.155102
1;0.155065
1;0.155028
1;0.15499
1;0.154953
1;0.154916
1;0.154879
1;0.154842
1;0.154805
1;0.154768
1;0.154731
1;0.154693
1;0.154656
1;0.154619
1;0.154582
1;0.154545
1;0.154508
1;0.154472
1;0.154435
1;0.154398
1;0.154361
1;0.154324
1;0.154287
1;0.15425
1;0.154213
1;0.154177
1;0.15414
1;0.154103
1;0.154066
1;0.15403
1;0.153993
1;0.153956
1;0.153919
1;0.153883
1;0.153846
1;0.15381
1;0.153773
1;0.153736
1;0.1537
1;0.153663
1;0.153627
1;0.15359
1;0.153554
1;0.153517
1;0.153481
1;0.153444
1;0.153408
1;0.153371
1;0.153335
1;0.153299
1;0.153262
1;0.153226
1;0.153189
1;0.153153
1;0.153117
1;0.153081
1;0.153044
1;0.153008
1;0.152972
1;0.152936
1;0.152899
1;0.152863
1;0.152827
1;0.152791
1;0.152755
1;0.152719
1;0.152683
1;0.152647
1;0.15261
1;0.152574
1;0.152538
1;0.152502
1;0.152466
1;0.15243
1;0.152394
1;0.152358
1;0.152323
1;0.152287
1;0.152251
1;0.152215
1;0.152179
1;0.152143
1;0.152107
1;0.152072
1;0.152036
1;0.152
1;0.151964
1;0.151929
1;0.151893
1;0.151857
1;0.151821
1;0.151786
1;0.15175
1;0.151714
1;0.151679
1;0.151643
1;0.151608
1;0.151572
1;0.151536
1;0.151501
1;0.151465
1;0.15143
1;0.151394
1;0.151359
1;0.151323
1;0.151288
1;0.151253
1;0.151217
1;0.151182
1;0.151146
1;0.151111
1;0.151076
1;0.15104
1;0.151005
1;0.15097
1;0.150935
1;0.150899
1;0.150864
1;0.150829
1;0.150794
1;0.150758
1;0.150723
1;0.150688
1;0.150653
1;0.150618
1;0.150583
1;0.150548
1;0.150513
1;0.150478
1;0.150442
1;0.150407
1;0.150372
1;0.150337
1;0.150302
1;0.150268
1;0.150233
1;0.150198
1;0.150163
1;0.150128
1;0.150093
1;0.150058
1;0.150023
1;0.149988
1;0.149954
1;0.149919
1;0.149884
1;0.149849
1;0.149814
1;0.14978
1;0.149745
1;0.14971
1;0.149676
1;0.149641
1;0.149606
1;0.149572
1;0.149537
1;0.149502
1;0.149468
1;0.149433
1;0.149399
1;0.149364
1;0.14933
1;0.149295
1;0.149261
1;0.149226
1;0.149192
1;0.149157
1;0.149123
1;0.149088
1;0.149054
1;0.14902
1;0.148985
1;0.148951
1;0.148917
1;0.148882
1;0.148848
1;0.148814
1;0.148779
1;0.148745
1;0.148711
1;0.148677
1;0.148642
1;0.148608
1;0.148574
1;0.14854
1;0.148506
1;0.148472
1;0.148438
1;0.148403
1;0.148369
1;0.148335
1;0.148301
1;0.148267
1;0.148233
1;0.148199
1;0.148165
1;0.148131
1;0.148097
1;0.148063
1;0.148029
1;0.147995
1;0.147962
1;0.147928
1;0.147894
1;0.14786
1;0.147826
1;0.147792
1;0.147758
1;0.147725
1;0.147691
1;0.147657
1;0.147623
1;0.14759
1;0.147556
1;0.147522
1;0.147489
1;0.147455
1;0.147421
1;0.147388
1;0.147354
1;0.14732
1;0.147287
1;0.147253
1;0.14722
1;0.147186
1;0.147153
1;0.147119
1;0.147086
1;0.147052
1;0.147019
1;0.146985
1;0.146952
1;0.146918
1;0.146885
1;0.146852
1;0.146818
1;0.146785
1;0.146751
1;0.146718
1;0.146685
1;0.146652
1;0.146618
1;0.146585
1;0.146552
1;0.146518
1;0.146485
1;0.146452
1;0.146419
1;0.146386
1;0.146353
1;0.146319
1;0.146286
1;0.146253
1;0.14622
1;0.146187
1;0.146154
1;0.146121
1;0.146088
1;0.146055
1;0.146022
1;0.145989
1;0.145956
1;0.145923
1;0.14589
1;0.145857
1;0.145824
1;0.145791
1;0.145758
1;0.145725
1;0.145692
1;0.14566
1;0.145627
1;0.145594
1;0.145561
1;0.145528
1;0.145495
1;0.145463
1;0.14543
1;0.145397
1;0.145365
1;0.145332
1;0.145299
1;0.145266
1;0.145234
1;0.145201
1;0.145169
1;0.145136
1;0.145103
1;0.145071
1;0.145038
1;0.145006
1;0.144973
1;0.144941
1;0.144908
1;0.144876
1;0.144843
1;0.144811
1;0.144778
1;0.144746
1;0.144713
1;0.144681
1;0.144648
1;0.144616
1;0.144584
1;0.144551
1;0.144519
1;0.144487
1;0.144454
1;0.144422
1;0.14439
1;0.144358
1;0.144325
1;0.144293
1;0.144261
1;0.144229
1;0.144196
1;0.144164
1;0.144132
1;0.1441
1;0.144068
1;0.144036
1;0.144004
1;0.143971
1;0.143939
1;0.143907
1;0.143875
