x;y
0.978632;0.233277
0.978632;0.233198
0.978632;0.233118
0.978632;0.233039
0.978632;0.23296
0.978632;0.232881
0.978632;0.232802
0.978632;0.232724
0.978632;0.232645
0.978632;0.232566
0.978632;0.232487
0.978632;0.232409
0.978632;0.23233
0.978632;0.232252
0.978632;0.232173
0.978632;0.232095
0.978632;0.232016
0.978632;0.231938
0.978632;0.23186
0.978632;0.231781
0.978632;0.231703
0.978632;0.231625
0.978632;0.231547
0.978632;0.231469
0.978632;0.231391
0.978632;0.231313
0.978632;0.231235
0.978632;0.231157
0.978632;0.23108
0.978632;0.231002
0.978632;0.230924
0.978632;0.230847
0.978632;0.230769
0.978632;0.230692
0.978632;0.230614
0.978632;0.230537
0.978632;0.23046
0.978632;0.230382
0.978632;0.230305
0.978632;0.230228
0.978632;0.230151
0.978632;0.230074
0.978632;0.229997
0.978632;0.22992
0.978632;0.229843
0.978632;0.229766
0.978632;0.229689
0.978632;0.229612
0.978632;0.229536
0.978632;0.229459
0.978632;0.229382
0.978632;0.229306
0.978632;0.229229
0.978632;0.229153
0.978632;0.229076
0.978632;0.229
0.978632;0.228924
0.978632;0.228847
0.978632;0.228771
0.978632;0.228695
0.978632;0.228619
0.978632;0.228543
0.978632;0.228467
0.978632;0.228391
0.978632;0.228315
0.978632;0.228239
0.980057;0.228496
0.980057;0.22842
0.980057;0.228344
0.980057;0.228268
0.980057;0.228192
0.981481;0.228448
0.981481;0.228373
0.981481;0.228297
0.981481;0.228221
0.981481;0.228146
0.981481;0.22807
0.981481;0.227995
0.981481;0.227919
0.981481;0.227844
0.981481;0.227769
0.981481;0.227693
0.981481;0.227618
0.981481;0.227543
0.981481;0.227468
0.982906;0.227723
0.982906;0.227648
0.982906;0.227573
0.982906;0.227498
0.982906;0.227423
0.982906;0.227348
0.982906;0.227273
0.982906;0.227198
0.982906;0.227123
0.982906;0.227048
0.982906;0.226974
0.982906;0.226899
0.982906;0.226824
0.982906;0.22675
0.982906;0.226675
0.982906;0.226601
0.982906;0.226527
0.982906;0.226452
0.982906;0.226378
0.982906;0.226304
0.982906;0.22623
0.982906;0.226155
0.982906;0.226081
0.982906;0.226007
0.982906;0.225933
0.982906;0.225859
0.982906;0.225785
0.982906;0.225711
0.982906;0.225638
0.982906;0.225564
0.982906;0.22549
0.982906;0.225417
0.982906;0.225343
0.982906;0.225269
0.982906;0.225196
0.982906;0.225122
0.982906;0.225049
0.982906;0.224976
0.98433;0.225228
0.98433;0.225155
0.98433;0.225081
0.98433;0.225008
0.98433;0.224935
0.98433;0.224862
0.98433;0.224789
0.98433;0.224715
0.98433;0.224642
0.98433;0.224569
0.98433;0.224496
0.98433;0.224424
0.98433;0.224351
0.98433;0.224278
0.98433;0.224205
0.98433;0.224132
0.98433;0.22406
0.98433;0.223987
0.98433;0.223914
0.98433;0.223842
0.98433;0.223769
0.98433;0.223697
0.98433;0.223625
0.98433;0.223552
0.98433;0.22348
0.98433;0.223408
0.98433;0.223335
0.98433;0.223263
0.98433;0.223191
0.98433;0.223119
0.98433;0.223047
0.98433;0.222975
0.98433;0.222903
0.98433;0.222831
0.98433;0.22276
0.98433;0.222688
0.98433;0.222616
0.98433;0.222544
0.98433;0.222473
0.98433;0.222401
0.98433;0.222329
0.98433;0.222258
0.98433;0.222186
0.98433;0.222115
0.98433;0.222044
0.98433;0.221972
0.98433;0.221901
0.98433;0.22183
0.98433;0.221759
0.98433;0.221688
0.98433;0.221616
0.98433;0.221545
0.98433;0.221474
0.98433;0.221403
0.98433;0.221332
0.98433;0.221262
0.98433;0.221191
0.98433;0.22112
0.98433;0.221049
0.98433;0.220979
0.98433;0.220908
0.98433;0.220837
0.98433;0.220767
0.98433;0.220696
0.98433;0.220626
0.98433;0.220555
0.98433;0.220485
0.98433;0.220415
0.98433;0.220344
0.98433;0.220274
0.98433;0.220204
0.98433;0.220134
0.98433;0.220064
0.98433;0.219994
0.98433;0.219924
0.98433;0.219854
0.98433;0.219784
0.98433;0.219714
0.98433;0.219644
0.98433;0.219574
0.98433;0.219504
0.98433;0.219435
0.98433;0.219365
0.98433;0.219295
0.98433;0.219226
0.98433;0.219156
0.98433;0.219087
0.98433;0.219017
0.98433;0.218948
0.98433;0.218879
0.98433;0.218809
0.98433;0.21874
0.98433;0.218671
0.98433;0.218602
0.98433;0.218533
0.98433;0.218463
0.98433;0.218394
0.98433;0.218325
0.985755;0.218572
0.985755;0.218503
0.985755;0.218434
0.985755;0.218365
0.985755;0.218297
0.985755;0.218228
0.985755;0.218159
0.985755;0.21809
0.985755;0.218021
0.985755;0.217953
0.985755;0.217884
0.985755;0.217816
0.985755;0.217747
0.985755;0.217679
0.985755;0.217542
0.985755;0.217473
0.985755;0.217405
0.985755;0.217337
0.985755;0.217268
0.985755;0.2172
0.985755;0.217132
0.985755;0.217064
0.985755;0.216996
0.985755;0.216928
0.985755;0.21686
0.985755;0.216792
0.985755;0.216724
0.985755;0.216656
0.985755;0.216588
0.985755;0.216521
0.985755;0.216453
0.985755;0.216385
0.985755;0.216318
0.985755;0.21625
0.985755;0.216182
0.985755;0.216115
0.985755;0.216047
0.985755;0.21598
0.985755;0.215913
0.985755;0.215845
0.985755;0.215778
0.985755;0.215711
0.985755;0.215644
0.985755;0.215576
0.985755;0.215509
0.985755;0.215442
0.985755;0.215375
0.985755;0.215308
0.985755;0.215241
0.985755;0.215174
0.985755;0.215107
0.985755;0.21504
0.985755;0.214974
0.985755;0.214907
0.985755;0.21484
0.987179;0.215084
0.987179;0.215017
0.987179;0.21495
0.987179;0.214884
0.987179;0.214817
0.987179;0.214751
0.987179;0.214684
0.987179;0.214618
0.987179;0.214551
0.987179;0.214485
0.987179;0.214418
0.987179;0.214352
0.987179;0.214286
0.987179;0.214219
0.987179;0.214153
0.987179;0.214087
0.987179;0.214021
0.987179;0.213955
0.987179;0.213889
0.987179;0.213823
0.987179;0.213757
0.987179;0.213691
0.987179;0.213625
0.987179;0.213559
0.987179;0.213494
0.987179;0.213428
0.987179;0.213362
0.987179;0.213296
0.987179;0.213231
0.987179;0.213165
0.987179;0.2131
0.987179;0.213034
0.987179;0.212969
0.987179;0.212903
0.987179;0.212838
0.987179;0.212772
0.987179;0.212707
0.987179;0.212642
0.987179;0.212577
0.987179;0.212511
0.987179;0.212446
0.987179;0.212381
0.987179;0.212316
0.987179;0.212251
0.987179;0.212186
0.987179;0.212121
0.987179;0.212056
0.987179;0.211991
0.987179;0.211927
0.987179;0.211862
0.987179;0.211797
0.987179;0.211732
0.987179;0.211668
0.987179;0.211603
0.987179;0.211538
0.987179;0.211474
0.987179;0.211409
0.987179;0.211345
0.987179;0.21128
0.987179;0.211216
0.987179;0.211152
0.987179;0.211087
0.987179;0.211023
0.987179;0.210959
0.987179;0.210895
0.987179;0.210831
0.987179;0.210766
0.987179;0.210702
0.987179;0.210638
0.987179;0.210574
0.987179;0.21051
0.987179;0.210446
0.987179;0.210383
0.987179;0.210319
0.987179;0.210255
0.987179;0.210191
0.987179;0.210127
0.987179;0.210064
0.987179;0.21
0.987179;0.209936
0.987179;0.209873
0.987179;0.209809
0.987179;0.209746
0.987179;0.209682
0.987179;0.209619
0.987179;0.209555
0.987179;0.209492
0.987179;0.209429
0.987179;0.209366
0.987179;0.209302
0.987179;0.209239
0.987179;0.209176
0.987179;0.209113
0.987179;0.20905
0.987179;0.208987
0.987179;0.208924
0.987179;0.208861
0.987179;0.208798
0.987179;0.208735
0.987179;0.208672
0.987179;0.208609
0.987179;0.208546
0.987179;0.208484
0.987179;0.208421
0.987179;0.208358
0.987179;0.208296
0.987179;0.208233
0.987179;0.208171
0.987179;0.208108
0.987179;0.208046
0.987179;0.207983
0.987179;0.207921
0.987179;0.207858
0.987179;0.207796
0.987179;0.207734
0.987179;0.207672
0.987179;0.207609
0.987179;0.207547
0.987179;0.207485
0.987179;0.207423
0.987179;0.207361
0.987179;0.207299
0.987179;0.207237
0.987179;0.207175
0.987179;0.207113
0.987179;0.207051
0.987179;0.206989
0.987179;0.206927
0.987179;0.206866
0.987179;0.206804
0.987179;0.206742
0.987179;0.206681
0.987179;0.206619
0.987179;0.206557
0.987179;0.206496
0.987179;0.206434
0.987179;0.206373
0.987179;0.206311
0.987179;0.20625
0.987179;0.206189
0.987179;0.206127
0.987179;0.206066
0.987179;0.206005
0.987179;0.205944
0.987179;0.205882
0.987179;0.205821
0.987179;0.20576
0.987179;0.205699
0.987179;0.205638
0.987179;0.205577
0.987179;0.205516
0.987179;0.205455
0.987179;0.205394
0.987179;0.205333
0.987179;0.205273
0.987179;0.205212
0.987179;0.205151
0.987179;0.20509
0.987179;0.20503
0.987179;0.204969
0.987179;0.204908
0.987179;0.204848
0.987179;0.204787
0.987179;0.204727
0.987179;0.204666
0.987179;0.204606
0.987179;0.204545
0.987179;0.204485
0.987179;0.204425
0.987179;0.204364
0.987179;0.204304
0.987179;0.204244
0.987179;0.204184
0.987179;0.204124
0.987179;0.204064
0.987179;0.204004
0.987179;0.203943
0.987179;0.203883
0.987179;0.203824
0.987179;0.203764
0.987179;0.203704
0.987179;0.203644
0.987179;0.203584
0.987179;0.203524
0.987179;0.203464
0.987179;0.203405
0.987179;0.203345
0.987179;0.203285
0.987179;0.203226
0.987179;0.203166
0.987179;0.203107
0.987179;0.203047
0.987179;0.202988
0.987179;0.202928
0.987179;0.202869
0.987179;0.202809
0.987179;0.20275
0.987179;0.202691
0.987179;0.202632
0.987179;0.202572
0.987179;0.202513
0.988604;0.202746
0.988604;0.202687
0.988604;0.202628
0.988604;0.202569
0.988604;0.202509
0.988604;0.20245
0.988604;0.202391
0.988604;0.202332
0.988604;0.202273
0.988604;0.202214
0.988604;0.202156
0.988604;0.202097
0.988604;0.202038
0.988604;0.201979
0.988604;0.20192
0.988604;0.201862
0.988604;0.201803
0.988604;0.201744
0.988604;0.201686
0.988604;0.201627
0.988604;0.201568
0.988604;0.20151
0.988604;0.201451
0.988604;0.201393
0.988604;0.201334
0.988604;0.201276
0.988604;0.201218
0.988604;0.201159
0.988604;0.201101
0.988604;0.201043
0.988604;0.200985
0.988604;0.200926
0.988604;0.200868
0.988604;0.20081
0.988604;0.200752
0.988604;0.200694
0.988604;0.200636
0.988604;0.200578
0.988604;0.20052
0.988604;0.200462
0.988604;0.200404
0.988604;0.200346
0.988604;0.200289
0.988604;0.200231
0.988604;0.200173
0.988604;0.200115
0.988604;0.200058
0.988604;0.2
0.988604;0.199942
0.988604;0.199885
0.988604;0.199827
0.988604;0.19977
0.988604;0.199712
0.988604;0.199655
0.988604;0.199597
0.988604;0.19954
0.988604;0.199483
0.988604;0.199425
0.988604;0.199368
0.988604;0.199311
0.988604;0.199254
0.988604;0.199196
0.988604;0.199139
0.988604;0.199082
0.988604;0.199025
0.988604;0.198968
0.988604;0.198911
0.988604;0.198854
0.988604;0.198797
0.988604;0.19874
0.988604;0.198683
0.988604;0.198626
0.988604;0.198569
0.988604;0.198513
0.988604;0.198456
0.988604;0.198399
0.988604;0.198342
0.988604;0.198286
0.988604;0.198229
0.988604;0.198172
0.988604;0.198116
0.988604;0.198059
0.988604;0.198003
0.988604;0.197946
0.988604;0.19789
0.988604;0.197834
0.988604;0.197777
0.988604;0.197721
0.988604;0.197664
0.988604;0.197608
0.988604;0.197552
0.988604;0.197496
0.988604;0.19744
0.988604;0.197383
0.988604;0.197327
0.988604;0.197271
0.988604;0.197215
0.988604;0.197159
0.988604;0.197103
0.988604;0.197047
0.988604;0.196991
0.988604;0.196935
0.988604;0.196879
0.988604;0.196824
0.988604;0.196768
0.988604;0.196712
0.988604;0.196656
0.988604;0.196601
0.988604;0.196545
0.988604;0.196489
0.988604;0.196434
0.988604;0.196378
0.988604;0.196322
0.988604;0.196267
0.988604;0.196211
0.988604;0.196156
0.988604;0.196101
0.988604;0.196045
0.988604;0.19599
0.988604;0.195935
0.988604;0.195879
0.988604;0.195824
0.988604;0.195769
0.988604;0.195713
0.988604;0.195658
0.988604;0.195603
0.988604;0.195548
0.988604;0.195493
0.988604;0.195438
0.988604;0.195383
0.988604;0.195328
0.988604;0.195273
0.988604;0.195218
0.988604;0.195163
0.988604;0.195108
0.988604;0.195053
0.988604;0.194999
0.988604;0.194944
0.988604;0.194889
0.988604;0.194834
0.988604;0.19478
0.988604;0.194725
0.988604;0.19467
0.988604;0.194616
0.988604;0.194561
0.988604;0.194507
0.988604;0.194452
0.988604;0.194398
0.988604;0.194343
0.988604;0.194289
0.988604;0.194235
0.988604;0.19418
0.988604;0.194126
0.988604;0.194072
0.988604;0.194017
0.988604;0.193963
0.988604;0.193909
0.988604;0.193855
0.988604;0.193801
0.988604;0.193747
0.988604;0.193692
0.988604;0.193638
0.988604;0.193584
0.988604;0.19353
0.988604;0.193476
0.988604;0.193423
0.988604;0.193369
0.988604;0.193315
0.988604;0.193261
0.988604;0.193207
0.988604;0.193153
0.988604;0.1931
0.988604;0.193046
0.988604;0.192992
0.988604;0.192939
0.988604;0.192885
0.988604;0.192831
0.988604;0.192778
0.988604;0.192724
0.988604;0.192671
0.988604;0.192617
0.988604;0.192564
0.988604;0.19251
0.988604;0.192457
0.988604;0.192404
0.988604;0.19235
0.988604;0.192297
0.988604;0.192244
0.988604;0.192191
0.988604;0.192137
0.988604;0.192084
0.988604;0.192031
0.988604;0.191978
0.988604;0.191925
0.988604;0.191872
0.988604;0.191819
0.988604;0.191766
0.988604;0.191713
0.988604;0.19166
0.988604;0.191607
0.988604;0.191554
0.988604;0.191501
0.988604;0.191448
0.988604;0.191395
0.988604;0.191343
0.988604;0.19129
0.988604;0.191237
0.988604;0.191185
0.988604;0.191132
0.988604;0.191079
0.988604;0.191027
0.988604;0.190974
0.988604;0.190922
0.988604;0.190869
0.988604;0.190817
0.988604;0.190764
0.988604;0.190712
0.988604;0.190659
0.988604;0.190607
0.988604;0.190555
0.988604;0.190502
0.988604;0.19045
0.988604;0.190398
0.988604;0.190346
0.988604;0.190293
0.988604;0.190241
0.988604;0.190189
0.988604;0.190137
0.988604;0.190085
0.988604;0.190033
0.988604;0.189981
0.988604;0.189929
0.988604;0.189877
0.988604;0.189825
0.988604;0.189773
0.988604;0.189721
0.988604;0.189669
0.988604;0.189617
0.988604;0.189566
0.988604;0.189514
0.988604;0.189462
0.988604;0.18941
0.988604;0.189359
0.988604;0.189307
0.988604;0.189256
0.988604;0.189204
0.988604;0.189152
0.988604;0.189101
0.988604;0.189049
0.988604;0.188998
0.988604;0.188946
0.988604;0.188895
0.988604;0.188844
0.988604;0.188792
0.988604;0.188741
0.988604;0.18869
0.988604;0.188638
0.988604;0.188587
0.988604;0.188536
0.988604;0.188485
0.988604;0.188433
0.988604;0.188382
0.988604;0.188331
0.988604;0.18828
0.988604;0.188229
0.988604;0.188178
0.988604;0.188127
0.988604;0.188076
0.988604;0.188025
0.988604;0.187974
0.988604;0.187923
0.988604;0.187872
0.988604;0.187821
0.988604;0.187771
0.988604;0.18772
0.988604;0.187669
0.988604;0.187618
0.988604;0.187568
0.988604;0.187517
0.988604;0.187466
0.988604;0.187416
0.988604;0.187365
0.988604;0.187314
0.988604;0.187264
0.988604;0.187213
0.988604;0.187163
0.988604;0.187112
0.988604;0.187062
0.988604;0.187012
0.988604;0.186961
0.988604;0.186911
0.988604;0.186861
0.988604;0.18681
0.988604;0.18676
0.988604;0.18671
0.988604;0.186659
0.988604;0.186609
0.988604;0.186559
0.988604;0.186509
0.988604;0.186459
0.988604;0.186409
0.988604;0.186359
0.988604;0.186309
0.988604;0.186259
0.988604;0.186209
0.988604;0.186159
0.988604;0.186109
0.988604;0.186059
0.988604;0.186009
0.988604;0.185959
0.988604;0.185909
0.988604;0.18586
0.988604;0.18581
0.988604;0.18576
0.988604;0.18571
0.988604;0.185661
0.988604;0.185611
0.988604;0.185561
0.988604;0.185512
0.988604;0.185462
0.988604;0.185413
0.988604;0.185363
0.988604;0.185314
0.988604;0.185264
0.988604;0.185215
0.988604;0.185165
0.988604;0.185116
0.988604;0.185067
0.988604;0.185017
0.988604;0.184968
0.988604;0.184919
0.988604;0.184869
0.988604;0.18482
0.988604;0.184771
0.988604;0.184722
0.988604;0.184673
0.988604;0.184624
0.988604;0.184574
0.988604;0.184525
0.988604;0.184476
0.988604;0.184427
0.988604;0.184378
0.988604;0.184329
0.988604;0.18428
0.988604;0.184231
0.988604;0.184183
0.988604;0.184134
0.988604;0.184085
0.988604;0.184036
0.988604;0.183987
0.988604;0.183939
0.988604;0.18389
0.988604;0.183841
0.988604;0.183792
0.988604;0.183744
0.988604;0.183695
0.990028;0.183911
0.990028;0.183862
0.990028;0.183814
0.990028;0.183765
0.990028;0.183717
0.990028;0.183668
0.990028;0.18362
0.990028;0.183571
0.990028;0.183523
0.990028;0.183474
0.990028;0.183426
0.990028;0.183377
0.990028;0.183329
0.990028;0.183281
0.990028;0.183232
0.990028;0.183184
0.990028;0.183136
0.990028;0.183087
0.990028;0.183039
0.990028;0.182991
0.990028;0.182943
0.990028;0.182895
0.990028;0.182847
0.990028;0.182799
0.990028;0.18275
0.990028;0.182702
0.990028;0.182654
0.990028;0.182606
0.990028;0.182558
0.990028;0.182511
0.990028;0.182463
0.990028;0.182415
0.990028;0.182367
0.990028;0.182319
0.990028;0.182271
0.990028;0.182223
0.990028;0.182176
0.990028;0.182128
0.990028;0.18208
0.990028;0.182032
0.990028;0.181985
0.990028;0.181937
0.990028;0.18189
0.990028;0.181842
0.990028;0.181794
0.990028;0.181747
0.990028;0.181699
0.990028;0.181652
0.990028;0.181604
0.990028;0.181557
0.990028;0.18151
0.990028;0.181462
0.990028;0.181415
0.990028;0.181367
0.990028;0.18132
0.990028;0.181273
0.990028;0.181226
0.990028;0.181178
0.990028;0.181131
0.990028;0.181084
0.990028;0.181037
0.990028;0.18099
0.990028;0.180942
0.990028;0.180895
0.990028;0.180848
0.990028;0.180801
0.990028;0.180754
0.990028;0.180707
0.990028;0.18066
0.990028;0.180613
0.990028;0.180566
0.990028;0.180519
0.990028;0.180473
0.990028;0.180426
0.990028;0.180379
0.990028;0.180332
0.990028;0.180285
0.990028;0.180239
0.990028;0.180192
0.990028;0.180145
0.990028;0.180098
0.990028;0.180052
0.990028;0.180005
0.990028;0.179959
0.990028;0.179912
0.990028;0.179865
0.990028;0.179819
0.990028;0.179772
0.990028;0.179726
0.990028;0.179679
0.990028;0.179633
0.990028;0.179587
0.990028;0.17954
0.990028;0.179494
0.990028;0.179447
0.990028;0.179401
0.990028;0.179355
0.990028;0.179309
0.990028;0.179262
0.990028;0.179216
0.990028;0.17917
0.990028;0.179124
0.990028;0.179078
0.990028;0.179031
0.990028;0.178985
0.990028;0.178939
0.990028;0.178893
0.990028;0.178847
0.990028;0.178801
0.990028;0.178755
0.990028;0.178709
0.990028;0.178663
0.990028;0.178617
0.991453;0.178828
0.991453;0.178782
0.991453;0.178737
0.991453;0.178691
0.991453;0.178645
0.991453;0.178599
0.991453;0.178553
0.991453;0.178507
0.991453;0.178462
0.991453;0.178416
0.991453;0.17837
0.991453;0.178324
0.991453;0.178279
0.991453;0.178233
0.991453;0.178187
0.991453;0.178142
0.991453;0.178096
0.991453;0.178051
0.991453;0.178005
0.991453;0.17796
0.991453;0.177914
0.991453;0.177869
0.991453;0.177823
0.991453;0.177778
0.991453;0.177732
0.991453;0.177687
0.991453;0.177642
0.991453;0.177596
0.991453;0.177551
0.991453;0.177506
0.991453;0.17746
0.991453;0.177415
0.991453;0.17737
0.991453;0.177325
0.991453;0.17728
0.991453;0.177235
0.991453;0.177189
0.991453;0.177144
0.991453;0.177099
0.991453;0.177054
0.991453;0.177009
0.991453;0.176964
0.991453;0.176919
0.991453;0.176874
0.991453;0.176829
0.991453;0.176784
0.991453;0.176739
0.991453;0.176695
0.991453;0.17665
0.991453;0.176605
0.991453;0.17656
0.991453;0.176515
0.991453;0.176471
0.991453;0.176426
0.991453;0.176381
0.991453;0.176336
0.991453;0.176292
0.991453;0.176247
0.991453;0.176203
0.991453;0.176158
0.991453;0.176113
0.991453;0.176069
0.991453;0.176024
0.991453;0.17598
0.991453;0.175935
0.991453;0.175891
0.991453;0.175846
0.991453;0.175802
0.991453;0.175758
0.991453;0.175713
0.991453;0.175669
0.991453;0.175625
0.991453;0.17558
0.991453;0.175536
0.991453;0.175492
0.991453;0.175447
0.991453;0.175403
0.991453;0.175359
0.991453;0.175315
0.991453;0.175271
0.991453;0.175227
0.991453;0.175182
0.991453;0.175138
0.991453;0.175094
0.991453;0.17505
0.991453;0.175006
0.991453;0.174962
0.991453;0.174918
0.991453;0.174874
0.991453;0.17483
0.991453;0.174787
0.991453;0.174743
0.991453;0.174699
0.991453;0.174655
0.991453;0.174611
0.991453;0.174567
0.991453;0.174524
0.991453;0.17448
0.991453;0.174436
0.991453;0.174392
0.991453;0.174349
0.991453;0.174305
0.991453;0.174261
0.991453;0.174218
0.991453;0.174174
0.991453;0.174131
0.991453;0.174087
0.991453;0.174044
0.991453;0.174
0.991453;0.173957
0.991453;0.173913
0.991453;0.17387
0.991453;0.173826
0.991453;0.173783
0.991453;0.173739
0.991453;0.173696
0.991453;0.173653
0.992877;0.173859
0.994302;0.174065
0.994302;0.174021
0.994302;0.173978
0.994302;0.173935
0.994302;0.173891
0.994302;0.173848
0.994302;0.173805
0.994302;0.173762
0.994302;0.173718
0.994302;0.173675
0.994302;0.173632
0.994302;0.173589
0.994302;0.173545
0.994302;0.173502
0.994302;0.173459
0.994302;0.173416
0.994302;0.173373
0.994302;0.17333
0.994302;0.173287
0.994302;0.173244
0.994302;0.173201
0.994302;0.173158
0.994302;0.173115
0.994302;0.173072
0.994302;0.173029
0.994302;0.172986
0.994302;0.172944
0.994302;0.172901
0.994302;0.172858
0.994302;0.172815
0.994302;0.172772
0.994302;0.17273
0.994302;0.172687
0.994302;0.172644
0.994302;0.172601
0.994302;0.172559
0.994302;0.172516
0.994302;0.172473
0.994302;0.172431
0.994302;0.172388
0.994302;0.172346
0.994302;0.172303
0.994302;0.172261
0.994302;0.172218
0.994302;0.172176
0.994302;0.172133
0.994302;0.172091
0.994302;0.172048
0.994302;0.172006
0.994302;0.171964
0.994302;0.171921
0.994302;0.171879
0.994302;0.171837
0.994302;0.171794
0.994302;0.171752
0.994302;0.17171
0.994302;0.171667
0.994302;0.171625
0.994302;0.171583
0.994302;0.171541
0.994302;0.171499
0.994302;0.171457
0.994302;0.171415
0.994302;0.171372
0.994302;0.17133
0.994302;0.171288
0.994302;0.171246
0.994302;0.171204
0.994302;0.171162
0.994302;0.17112
0.994302;0.171078
0.994302;0.171037
0.994302;0.170995
0.994302;0.170953
0.994302;0.170911
0.994302;0.170869
0.994302;0.170827
0.994302;0.170785
0.994302;0.170744
0.994302;0.170702
0.994302;0.17066
0.994302;0.170618
0.994302;0.170577
0.994302;0.170535
0.994302;0.170493
0.994302;0.170452
0.994302;0.17041
0.994302;0.170369
0.994302;0.170327
0.994302;0.170285
0.994302;0.170244
0.994302;0.170202
0.994302;0.170161
0.994302;0.170119
0.994302;0.170078
0.994302;0.170037
0.994302;0.169995
0.994302;0.169954
0.994302;0.169912
0.994302;0.169871
0.994302;0.16983
0.994302;0.169788
0.994302;0.169747
0.994302;0.169706
0.994302;0.169665
0.994302;0.169623
0.994302;0.169582
0.994302;0.169541
0.994302;0.1695
0.994302;0.169459
0.994302;0.169417
0.994302;0.169376
0.994302;0.169335
0.994302;0.169294
0.994302;0.169253
0.994302;0.169212
0.994302;0.169171
0.994302;0.16913
0.994302;0.169089
0.994302;0.169048
0.994302;0.169007
0.994302;0.168966
0.994302;0.168925
0.994302;0.168885
0.994302;0.168844
0.994302;0.168803
0.994302;0.168762
0.994302;0.168721
0.994302;0.168681
0.994302;0.16864
0.994302;0.168599
0.994302;0.168558
0.994302;0.168518
0.994302;0.168477
0.994302;0.168436
0.994302;0.168396
0.994302;0.168355
0.994302;0.168314
0.994302;0.168274
0.994302;0.168233
0.994302;0.168193
0.994302;0.168152
0.994302;0.168112
0.994302;0.168071
0.994302;0.168031
0.994302;0.16799
0.994302;0.16795
0.994302;0.16791
0.994302;0.167869
0.994302;0.167829
0.994302;0.167788
0.994302;0.167748
0.994302;0.167708
0.994302;0.167668
0.994302;0.167627
0.994302;0.167587
0.994302;0.167547
0.994302;0.167507
0.994302;0.167466
0.994302;0.167426
0.994302;0.167386
0.994302;0.167346
0.994302;0.167306
0.994302;0.167266
0.994302;0.167226
0.994302;0.167186
0.994302;0.167146
0.994302;0.167106
0.994302;0.167066
0.994302;0.167026
0.994302;0.166986
0.994302;0.166946
0.994302;0.166906
0.994302;0.166866
0.994302;0.166826
0.994302;0.166786
0.994302;0.166746
0.994302;0.166706
0.994302;0.166667
0.994302;0.166627
0.994302;0.166587
0.994302;0.166547
0.994302;0.166508
0.994302;0.166468
0.994302;0.166428
0.994302;0.166389
0.994302;0.166349
0.994302;0.166309
0.994302;0.16627
0.994302;0.16623
0.994302;0.16619
0.994302;0.166151
0.994302;0.166111
0.994302;0.166072
0.994302;0.166032
0.994302;0.165993
0.994302;0.165953
0.994302;0.165914
0.994302;0.165875
0.994302;0.165835
0.994302;0.165796
0.994302;0.165756
0.994302;0.165717
0.995726;0.165915
0.995726;0.165876
0.995726;0.165836
0.995726;0.165797
0.995726;0.165758
0.995726;0.165718
0.995726;0.165679
0.995726;0.16564
0.995726;0.165601
0.995726;0.165561
0.995726;0.165522
0.995726;0.165483
0.995726;0.165444
0.995726;0.165405
0.995726;0.165366
0.995726;0.165326
0.995726;0.165287
0.995726;0.165248
0.995726;0.165209
0.995726;0.16517
0.995726;0.165131
0.995726;0.165092
0.995726;0.165053
0.995726;0.165014
0.995726;0.164975
0.997151;0.165172
0.997151;0.165133
0.997151;0.165094
0.997151;0.165055
0.997151;0.165017
0.997151;0.164978
0.997151;0.164939
0.997151;0.1649
0.997151;0.164861
0.997151;0.164822
0.997151;0.164783
0.997151;0.164745
0.997151;0.164706
0.997151;0.164667
0.997151;0.164628
0.997151;0.16459
0.997151;0.164551
0.997151;0.164512
0.997151;0.164474
0.997151;0.164435
0.997151;0.164396
0.997151;0.164358
0.997151;0.164319
0.997151;0.164281
0.997151;0.164242
0.997151;0.164204
0.997151;0.164165
0.997151;0.164127
0.997151;0.164088
0.997151;0.16405
0.997151;0.164011
0.997151;0.163973
0.998575;0.164169
0.998575;0.16413
0.998575;0.164092
0.998575;0.164053
0.998575;0.164015
0.998575;0.163977
0.998575;0.163938
0.998575;0.1639
0.998575;0.163862
0.998575;0.163823
0.998575;0.163785
0.998575;0.163747
0.998575;0.163709
0.998575;0.16367
0.998575;0.163632
0.998575;0.163594
0.998575;0.163556
0.998575;0.163518
0.998575;0.163479
0.998575;0.163441
0.998575;0.163403
0.998575;0.163365
0.998575;0.163327
0.998575;0.163289
0.998575;0.163251
0.998575;0.163213
0.998575;0.163175
0.998575;0.163137
0.998575;0.163099
0.998575;0.163061
0.998575;0.163023
0.998575;0.162985
0.998575;0.162947
0.998575;0.16291
0.998575;0.162872
0.998575;0.162834
0.998575;0.162796
0.998575;0.162758
0.998575;0.162721
0.998575;0.162683
0.998575;0.162645
0.998575;0.162607
0.998575;0.16257
0.998575;0.162532
0.998575;0.162494
0.998575;0.162457
0.998575;0.162419
0.998575;0.162381
0.998575;0.162344
0.998575;0.162306
0.998575;0.162269
0.998575;0.162231
0.998575;0.162193
0.998575;0.162156
0.998575;0.162118
0.998575;0.162081
0.998575;0.162043
0.998575;0.162006
0.998575;0.161969
0.998575;0.161931
0.998575;0.161894
0.998575;0.161856
0.998575;0.161819
0.998575;0.161782
0.998575;0.161744
0.998575;0.161707
0.998575;0.16167
0.998575;0.161632
0.998575;0.161595
0.998575;0.161558
0.998575;0.161521
0.998575;0.161484
0.998575;0.161446
0.998575;0.161409
0.998575;0.161372
0.998575;0.161335
